date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,country,region
2020-07-07,,,5,0,18,544,344,931,573,23,2250,8990,511,34606,86494,36202,189772,Finland,ALL
2020-07-08,,,5,0,18,549,344,949,569,22,2241,8932,489,34485,87063,36225,192013,Finland,ALL
2020-07-09,,,5,0,18,553,344,967,566,21,2233,8875,466,34363,87629,36246,194245,Finland,ALL
2020-07-10,,,5,0,18,558,345,985,562,20,2224,8819,444,34239,88192,36266,196469,Finland,ALL
2020-07-11,,,5,0,18,563,345,1002,559,18,2215,8763,423,34115,88751,36285,198683,Finland,ALL
2020-07-12,,,5,0,18,568,346,1020,556,17,2206,8708,402,33989,89306,36303,200889,Finland,ALL
2020-07-13,,,5,0,18,573,346,1038,552,16,2197,8654,382,33862,89858,36319,203085,Finland,ALL
2020-07-14,,,5,0,18,577,346,1056,549,15,2188,8600,363,33733,90407,36335,205273,Finland,ALL
2020-07-15,,,5,0,18,582,347,1074,546,14,2179,8546,344,33603,90953,36350,207451,Finland,ALL
2020-07-16,,,5,0,18,587,347,1091,542,14,2169,8494,326,33473,91495,36364,209620,Finland,ALL
2020-07-17,,,5,0,18,591,347,1109,539,13,2160,8441,308,33341,92034,36378,211779,Finland,ALL
2020-07-18,,,5,0,18,596,348,1126,536,12,2151,8389,291,33207,92570,36390,213930,Finland,ALL
2020-07-19,,,5,0,18,601,348,1144,533,11,2141,8338,275,33073,93102,36402,216070,Finland,ALL
2020-07-20,,,5,0,18,605,348,1161,529,11,2132,8287,260,32938,93632,36414,218202,Finland,ALL
2020-07-21,,,5,0,18,610,348,1179,526,10,2122,8237,245,32801,94158,36424,220323,Finland,ALL
2020-07-22,,,4,0,18,614,349,1196,523,9,2113,8187,232,32664,94681,36434,222435,Finland,ALL
2020-07-23,,,4,0,18,619,349,1213,520,9,2103,8138,219,32525,95201,36444,224538,Finland,ALL
2020-07-24,,,4,0,18,623,349,1230,517,8,2093,8089,206,32386,95718,36452,226631,Finland,ALL
2020-07-25,,,4,0,18,627,349,1247,514,8,2083,8040,195,32245,96232,36461,228713,Finland,ALL
2020-07-26,,,4,0,18,632,350,1264,511,7,2074,7992,184,32104,96743,36469,230786,Finland,ALL
2020-07-27,,,4,0,17,636,350,1281,508,7,2064,7944,173,31961,97250,36476,232850,Finland,ALL
2020-07-28,,,4,0,17,641,350,1298,505,7,2054,7897,163,31818,97755,36483,234903,Finland,ALL
2020-07-29,,,4,0,17,645,350,1315,502,6,2044,7850,154,31674,98257,36490,236946,Finland,ALL
2020-07-30,,,4,0,17,649,350,1332,499,6,2034,7803,145,31529,98756,36496,238979,Finland,ALL
2020-07-31,,,4,0,17,653,351,1349,496,5,2024,7757,137,31383,99252,36502,241002,Finland,ALL
2020-08-01,,,4,0,17,658,351,1365,493,5,2014,7711,129,31237,99745,36508,243016,Finland,ALL
2020-08-02,,,4,0,17,662,351,1382,490,5,2003,7666,122,31089,100235,36513,245018,Finland,ALL
2020-08-03,,,4,0,17,666,351,1399,487,4,1993,7620,115,30941,100723,36518,247011,Finland,ALL
2020-08-04,,,4,0,17,670,351,1415,484,4,1983,7575,109,30792,101207,36523,248993,Finland,ALL
2020-01-22,,,,,,,,,467,250,750,467,250,750,467,250,750,France,ALL
2020-01-23,,,,,,,,,467,250,750,933,500,1500,933,500,1500,France,ALL
2020-01-24,,,,,,,,,467,250,750,1400,750,2250,1400,750,2250,France,ALL
2020-01-25,,,,,,,,,467,250,750,1866,1000,3000,1866,1000,3000,France,ALL
2020-01-26,,,,,,,,,467,250,750,2333,1250,3750,2333,1250,3750,France,ALL
2020-01-27,,,,,,,,,467,250,750,2799,1500,4500,2799,1500,4500,France,ALL
2020-01-28,,,,,,,,,467,250,750,3266,1750,5250,3266,1750,5250,France,ALL
2020-01-29,,,,,,,,,467,250,750,3732,2000,6000,3732,2000,6000,France,ALL
2020-01-30,,,,,,,,,467,250,750,4199,2250,6750,4199,2250,6750,France,ALL
2020-01-31,,,,,,,,,1238,699,1950,5437,2949,8700,5437,2949,8700,France,ALL
2020-02-01,,,,,,,,,1235,698,1945,6672,3648,10645,6672,3648,10645,France,ALL
2020-02-02,,,,,,,,,1295,736,2035,7967,4385,12680,7967,4385,12680,France,ALL
2020-02-03,,,,,,,,,1420,815,2221,9386,5200,14901,9386,5200,14901,France,ALL
2020-02-04,,,,,,,,,1677,979,2606,11063,6180,17507,11063,6180,17507,France,ALL
2020-02-05,,,,,,,,,2077,1233,3204,13140,7413,20710,13140,7413,20710,France,ALL
2020-02-06,,,,,,,,,2390,1435,3669,15063,8599,23629,15529,8849,24379,France,ALL
2020-02-07,,,,,,,,,2661,1615,4066,17257,9965,26945,18190,10465,28445,France,ALL
2020-02-08,,,,,,,,,2982,1833,4530,19772,11549,30725,21172,12299,32975,France,ALL
2020-02-09,,,,,,,,,3366,2099,5080,22671,13398,35054,24538,14398,38054,France,ALL
2020-02-10,,,,,,,,,3850,2436,5770,26055,15584,40074,28387,16834,43824,France,ALL
2020-02-11,,,,,,,,,4365,2799,6500,29953,18133,45824,32753,19633,50324,France,ALL
2020-02-12,,,,,,,,,4902,3184,7251,34389,21068,52325,37654,22818,57575,France,ALL
2020-02-13,,,,,,,,,5487,3612,8061,39409,24430,59636,43142,26430,65636,France,ALL
2020-02-14,,,,,,,,,6148,4104,8965,45090,28285,67850,49289,30535,74600,France,ALL
2020-02-15,1,1,,,,,,,6902,4673,9990,50754,32258,75890,56191,35208,84590,France,ALL
2020-02-16,0,1,,,,,,,7743,5315,11120,57263,36876,85065,63935,40524,95710,France,ALL
2020-02-17,0,1,,,,,,,8664,6029,12346,64632,42169,95376,72599,46554,108055,France,ALL
2020-02-18,0,1,,,,,,,9679,6829,13682,72892,48182,106836,82278,53383,121737,France,ALL
2020-02-19,0,1,,,,,,,10808,7732,15443,82023,54935,119673,93086,61115,137179,France,ALL
2020-02-20,0,1,,,,,,,12070,8755,17482,92017,62457,133951,105156,69871,154660,France,ALL
2020-02-21,0,1,,,,,,,13476,9910,19782,103103,70932,150063,118632,79781,174442,France,ALL
2020-02-22,0,1,,,,,,,15036,11209,22366,115478,80525,168362,133668,90991,196807,France,ALL
2020-02-23,0,1,,,,,,,16765,12668,25265,129261,91360,189098,150433,103659,222072,France,ALL
2020-02-24,0,1,,,,,,,18685,14304,28524,144581,103565,212542,169119,117964,250595,France,ALL
2020-02-25,0,1,,,,,,,20822,16150,32188,161553,117279,238959,189940,134114,282783,France,ALL
2020-02-26,1,2,,,,,,,23197,18225,36301,180384,132706,268760,213137,152340,319083,France,ALL
2020-02-27,0,2,,,,,,,25834,20553,40907,201317,150075,302415,238971,172893,359989,France,ALL
2020-02-28,0,2,,,,,,,28760,23160,46053,224590,169622,340407,267732,196053,406042,France,ALL
2020-02-29,0,2,,,,,,,32005,26072,51788,250448,191591,383229,299737,222126,457829,France,ALL
2020-03-01,0,2,,,,,,,35600,29318,58159,279146,216236,431398,335337,251445,515987,France,ALL
2020-03-02,1,3,,,,,,,39580,32770,65203,310982,243691,485480,374917,284215,581190,France,ALL
2020-03-03,1,4,,,,,,,43973,36126,73837,346291,273788,546972,418890,320342,655026,France,ALL
2020-03-04,0,4,,,,,,,48811,39615,82940,385423,306574,616230,467701,359958,737966,France,ALL
2020-03-05,2,6,,,,,,,54117,43369,93299,428732,342212,694086,521818,403328,831264,France,ALL
2020-03-06,3,9,,,,,,,59905,47380,103845,476567,380837,780448,581723,450708,935108,France,ALL
2020-03-07,2,11,,,,,,,66173,51626,114891,529264,422553,875558,647896,502335,1049999,France,ALL
2020-03-08,8,19,,,,,,,72892,56067,126114,587120,467411,979306,720788,558402,1176113,France,ALL
2020-03-09,0,19,,,,,,,79993,60637,137269,650348,515380,1091310,800782,619040,1313381,France,ALL
2020-03-10,14,33,,,,,,,87359,65034,147491,719022,566110,1210277,888141,684074,1460872,France,ALL
2020-03-11,15,48,,,,,,,94813,68983,156771,793014,618943,1334860,982954,753057,1617642,France,ALL
2020-03-12,0,48,,,,,,,102123,72223,162553,871940,672941,1461112,1085076,825281,1780195,France,ALL
2020-03-13,31,79,,,,,,,109004,75106,163606,955109,727494,1583812,1194080,900387,1943801,France,ALL
2020-03-14,12,91,,,,,,,115136,77017,163647,1041484,781351,1701406,1309216,977405,2107447,France,ALL
2020-03-15,0,91,,,,,,,120181,77189,162402,1129660,832468,1812020,1429397,1054594,2269849,France,ALL
2020-03-16,57,148,,,,,,,123828,77043,168275,1217888,880193,1922137,1553225,1131638,2438123,France,ALL
2020-03-17,0,148,,,,,,,125856,76728,173083,1304165,924151,2030017,1679081,1208367,2611206,France,ALL
2020-03-18,0,148,,,,,,,126197,76285,178876,1386388,964310,2135055,1805278,1284652,2790081,France,ALL
2020-03-19,95,243,,,,,,,124958,75630,179026,1462535,1000324,2231141,1930236,1360283,2969107,France,ALL
2020-03-20,207,450,,,,,,,122387,74817,175482,1530805,1031772,2313324,2052623,1435100,3144588,France,ALL
2020-03-21,112,562,,,,,,,118801,73834,169587,1589701,1058226,2379067,2171424,1508935,3314174,France,ALL
2020-03-22,114,676,,,,,,,114515,72324,162706,1638043,1078923,2426881,2285940,1581259,3476880,France,ALL
2020-03-23,186,862,,,,,,,109806,70983,155538,1674957,1093839,2456305,2395746,1652242,3632417,France,ALL
2020-03-24,240,1102,,,,,,,104887,69184,149357,1699851,1102386,2468393,2500632,1721426,3781774,France,ALL
2020-03-25,231,1333,,,,,,,99909,66696,142778,1712401,1104049,2463681,2600541,1788123,3924552,France,ALL
2020-03-26,365,1698,,,,,,,94976,63695,135251,1712563,1098761,2442161,2695517,1851819,4059802,France,ALL
2020-03-27,299,1997,,,,,,,90154,61856,128653,1700595,1088394,2408260,2785671,1913676,4188455,France,ALL
2020-03-28,320,2317,,,,,,,85490,58811,123648,1677081,1072099,2368302,2871162,1972487,4312102,France,ALL
2020-03-29,294,2611,,,,,,,81013,55402,118212,1642958,1050484,2322867,2952174,2027889,4430313,France,ALL
2020-03-30,419,3030,,,,,,,76737,52901,111972,1599514,1026196,2272436,3028911,2080791,4542284,France,ALL
2020-03-31,502,3532,,,,,,,72669,49290,106937,1548355,998442,2211098,3101580,2130081,4649221,France,ALL
2020-04-01,511,4043,,,,,,,68810,46454,102560,1491309,968168,2140574,3170390,2176536,4751780,France,ALL
2020-04-02,1355,5398,,,,,,,65155,43446,99195,1430267,935330,2060894,3235545,2219983,4850974,France,ALL
2020-04-03,1122,6520,,,,,,,61698,40348,94451,1367007,900048,1976318,3297243,2260332,4945424,France,ALL
2020-04-04,1054,7574,,,,,,,58432,37055,91206,1303052,862287,1892042,3355675,2297387,5036629,France,ALL
2020-04-05,519,8093,,,,,,,55348,34022,87875,1239600,822474,1810331,3411024,2331410,5124504,France,ALL
2020-04-06,833,8926,,,,,,,52438,31238,84833,1177522,781389,1732457,3463462,2362648,5209337,France,ALL
2020-04-07,1417,10343,,,,,,,49692,28769,82168,1117408,739175,1659087,3513154,2391418,5291504,France,ALL
2020-04-08,544,10887,,,,,,,47102,26481,79548,1059623,696472,1589278,3560256,2417899,5371051,France,ALL
2020-04-09,1341,12228,,,,,,,44658,24590,76644,1004372,654366,1523144,3604913,2442490,5447695,France,ALL
2020-04-10,987,13215,,,,,,,42352,22390,74029,951748,613062,1461922,3647265,2464881,5521723,France,ALL
2020-04-11,636,13851,,,,,,,40177,20436,72157,901771,571641,1405426,3687442,2485317,5593880,France,ALL
2020-04-12,561,14412,,,,,,,38124,18784,70313,854404,531615,1352091,3725566,2504102,5664192,France,ALL
2020-04-13,574,14986,,,,,,,36187,17271,67534,809578,493483,1301413,3761752,2521373,5731725,France,ALL
2020-04-14,762,15748,,,,,,,34358,15883,65542,767199,456466,1254983,3796110,2537257,5797266,France,ALL
2020-04-15,1440,17188,,,,,,,32631,14612,63712,727161,421788,1211758,3828741,2551870,5860978,France,ALL
2020-04-16,753,17941,,,,,,,31000,13447,62025,689351,388781,1171223,3859741,2565317,5923003,France,ALL
2020-04-17,762,18703,,,,,,,29460,12379,60368,653656,357714,1132396,3889201,2577697,5983370,France,ALL
2020-04-18,642,19345,,,,,,,28005,11401,58538,619963,328766,1096483,3917207,2589098,6041907,France,ALL
2020-04-19,399,19744,,,,,,,26631,10503,56787,588162,302214,1062065,3943837,2599602,6098694,France,ALL
2020-04-20,548,20292,,,,,,,25331,9703,55153,558144,277896,1029342,3969168,2609306,6153846,France,ALL
2020-04-21,537,20829,,,,,,,24102,8960,53624,529808,255618,998133,3993270,2618266,6207469,France,ALL
2020-04-22,544,21373,,,,,,,22940,8239,52097,503055,235088,968063,4016210,2626506,6259566,France,ALL
2020-04-23,516,21889,,,,,,,21840,7553,50528,477794,216160,939043,4038049,2634059,6310094,France,ALL
2020-04-24,390,22279,,,,,,,20799,6935,49235,453935,198504,911633,4058849,2640995,6359328,France,ALL
2020-04-25,369,22648,,,,,,,19814,6331,48088,431398,182445,885692,4078663,2647326,6407415,France,ALL
2020-04-26,242,22890,,,,,,,18882,5776,46962,410103,167785,860498,4097545,2653102,6454377,France,ALL
2020-04-27,437,23327,,,,,,,17998,5271,45794,389977,154271,835979,4115543,2658373,6500170,France,ALL
2020-04-28,367,23694,,,,,,,17162,4811,44430,370952,141812,812875,4132705,2663185,6544600,France,ALL
2020-04-29,427,24121,,,,,,,16369,4393,43354,352963,130321,790687,4149073,2667579,6587953,France,ALL
2020-04-30,289,24410,,,,,,,15618,4025,42183,335949,119734,769158,4164691,2671604,6630136,France,ALL
2020-05-01,218,24628,,,,,,,14906,3685,41025,319855,109972,748159,4179596,2675290,6671161,France,ALL
2020-05-02,135,24763,,,,,,,14231,3404,39544,304626,100997,727334,4193828,2678695,6710704,France,ALL
2020-05-03,137,24900,,,,,,,13592,3108,38723,290213,92705,707520,4207420,2681804,6749427,France,ALL
2020-05-04,304,25204,,,,,,,12988,2846,37830,276570,85047,688563,4220408,2684650,6787256,France,ALL
2020-05-05,333,25537,,,,,,,12416,2611,36885,263656,77956,670295,4232824,2687262,6824140,France,ALL
2020-05-06,275,25812,,,,,,,11877,2423,35958,251430,71418,652629,4244700,2689685,6860098,France,ALL
2020-05-07,178,25990,,,,,,,11369,2249,35115,239859,65429,635647,4256069,2691935,6895212,France,ALL
2020-05-08,243,26233,,,,,,,10893,2088,34267,228912,59964,619386,4266962,2694024,6929479,France,ALL
2020-05-09,80,26313,,,,,,,10449,1949,33452,218562,54978,603603,4277410,2695973,6962930,France,ALL
2020-05-10,70,26383,,,,,,,10038,1822,32619,208785,50469,588134,4287448,2697796,6995548,France,ALL
2020-05-11,263,26646,,,,,,,9661,1712,31968,199564,46406,573140,4297109,2699509,7027516,France,ALL
2020-05-12,,,190,73,413,26836,26719,27059,9318,1589,31426,190884,42724,558771,4306427,2701098,7058941,France,ALL
2020-05-13,,,181,67,402,27018,26787,27461,9009,1496,30918,182731,39409,545259,4315435,2702595,7089858,France,ALL
2020-05-14,,,172,62,391,27190,26850,27851,8730,1389,30430,175092,36405,532335,4324165,2703984,7120288,France,ALL
2020-05-15,,,164,57,379,27354,26907,28229,8479,1288,30057,167953,33668,520209,4332644,2705273,7150344,France,ALL
2020-05-16,,,156,52,369,27511,26960,28598,8249,1197,29720,161296,31179,508904,4340893,2706470,7180064,France,ALL
2020-05-17,,,149,48,360,27659,27008,28958,8036,1122,29386,155101,28897,498746,4348928,2707592,7209449,France,ALL
2020-05-18,,,142,44,352,27801,27052,29309,7836,1049,28988,149344,26838,489011,4356764,2708642,7238437,France,ALL
2020-05-19,,,135,40,343,27937,27093,29652,7648,988,28727,144004,24980,479907,4364412,2709630,7267163,France,ALL
2020-05-20,,,129,36,333,28066,27129,29985,7469,934,28635,139057,23303,471658,4371881,2710565,7295798,France,ALL
2020-05-21,,,123,33,325,28189,27163,30310,7299,882,28403,134480,21762,464103,4379180,2711448,7324201,France,ALL
2020-05-22,,,117,30,316,28306,27193,30625,7136,833,28090,130247,20346,457078,4386316,2712281,7352290,France,ALL
2020-05-23,,,112,28,308,28418,27221,30933,6980,781,27906,126335,19038,450717,4393296,2713062,7380196,France,ALL
2020-05-24,,,107,25,297,28525,27247,31229,6830,733,27899,122716,17822,445164,4400126,2713796,7408094,France,ALL
2020-05-25,,,102,23,291,28627,27271,31519,6685,683,27961,119364,16682,440506,4406812,2714479,7436054,France,ALL
2020-05-26,,,98,21,284,28725,27293,31803,6546,638,28030,116249,15608,436569,4413358,2715117,7464084,France,ALL
2020-05-27,,,93,19,277,28818,27313,32080,6412,600,28111,113343,14619,433254,4419769,2715718,7492195,France,ALL
2020-05-28,,,89,18,270,28907,27331,32350,6282,558,28186,110616,13681,430522,4426051,2716276,7520380,France,ALL
2020-05-29,,,86,17,264,28993,27348,32613,6156,518,28193,108042,12810,428285,4432207,2716795,7548572,France,ALL
2020-05-30,,,82,15,257,29075,27364,32870,6035,485,27956,105597,12007,426184,4438241,2717280,7576528,France,ALL
2020-05-31,,,79,14,251,29154,27379,33121,5918,453,27866,103267,11264,424330,4444159,2717734,7604394,France,ALL
2020-06-01,,,76,13,246,29229,27393,33366,5804,424,27809,101035,10566,422753,4449963,2718159,7632202,France,ALL
2020-06-02,,,73,13,242,29302,27406,33607,5693,398,27859,98891,9915,421624,4455656,2718557,7660061,France,ALL
2020-06-03,,,70,12,238,29373,27418,33845,5586,371,27758,96829,9298,420656,4461241,2718929,7687818,France,ALL
2020-06-04,,,68,11,234,29441,27429,34078,5481,347,27822,94841,8711,419842,4466722,2719276,7715640,France,ALL
2020-06-05,,,66,10,230,29506,27440,34307,5380,323,27732,92922,8152,419171,4472102,2719600,7743371,France,ALL
2020-06-06,,,64,9,227,29570,27449,34533,5281,301,27619,91067,7620,418700,4477383,2719902,7770990,France,ALL
2020-06-07,,,62,9,223,29632,27458,34756,5184,281,27552,89270,7120,418346,4482567,2720183,7798541,France,ALL
2020-06-08,,,60,8,221,29693,27467,34976,5088,262,27491,87528,6650,417939,4487655,2720446,7826032,France,ALL
2020-06-09,,,59,7,218,29752,27475,35194,4993,244,27363,85836,6212,417340,4492647,2720691,7853394,France,ALL
2020-06-10,,,57,7,216,29809,27482,35410,4897,227,27211,84187,5800,416521,4497544,2720918,7880605,France,ALL
2020-06-11,,,56,7,216,29865,27489,35625,4800,210,27035,82575,5410,415446,4502344,2721129,7907640,France,ALL
2020-06-12,,,55,6,214,29920,27496,35838,4700,194,26842,80993,5047,414102,4507044,2721324,7934481,France,ALL
2020-06-13,,,54,6,211,29973,27502,36049,4597,178,26535,79435,4706,412445,4511641,2721502,7961016,France,ALL
2020-06-14,,,52,5,210,30026,27508,36258,4492,163,26205,77892,4385,410693,4516133,2721665,7987220,France,ALL
2020-06-15,,,51,5,210,30077,27514,36467,4386,150,25725,76360,4082,408551,4520520,2721816,8012945,France,ALL
2020-06-16,,,50,5,210,30127,27519,36677,4281,140,25364,74838,3797,406106,4524801,2721956,8038308,France,ALL
2020-06-17,,,49,4,211,30176,27524,36887,4178,128,24996,73323,3527,403243,4528978,2722085,8063304,France,ALL
2020-06-18,,,48,4,211,30224,27528,37098,4080,119,24625,71817,3275,400110,4533058,2722204,8087928,France,ALL
2020-06-19,,,47,4,212,30271,27533,37309,3983,110,24152,70319,3038,396441,4537041,2722314,8112080,France,ALL
2020-06-20,,,46,3,212,30317,27536,37521,3888,102,23722,68827,2816,392431,4540929,2722417,8135802,France,ALL
2020-06-21,,,45,3,210,30363,27540,37730,3796,94,23317,67342,2609,388128,4544725,2722511,8159118,France,ALL
2020-06-22,,,44,3,209,30407,27544,37939,3706,86,22940,65864,2413,383517,4548431,2722597,8182058,France,ALL
2020-06-23,,,43,3,209,30451,27547,38148,3619,79,22504,64395,2230,378530,4552050,2722676,8204561,France,ALL
2020-06-24,,,43,2,209,30493,27550,38356,3534,72,22072,62936,2057,373239,4555583,2722748,8226633,France,ALL
2020-06-25,,,42,2,209,30535,27553,38565,3451,65,21693,61490,1896,367721,4559034,2722814,8248325,France,ALL
2020-06-26,,,41,2,209,30576,27555,38773,3370,59,21284,60061,1745,361969,4562405,2722874,8269609,France,ALL
2020-06-27,,,40,2,208,30616,27558,38981,3292,54,20872,58652,1605,355999,4565697,2722929,8290480,France,ALL
2020-06-28,,,40,2,207,30656,27560,39187,3216,50,20425,57271,1477,349889,4568912,2722979,8310905,France,ALL
2020-06-29,,,39,2,206,30695,27562,39393,3141,45,20013,55920,1358,343697,4572054,2723024,8330917,France,ALL
2020-06-30,,,38,1,206,30733,27564,39598,3069,41,19606,54603,1249,337578,4575122,2723066,8350522,France,ALL
2020-07-01,,,37,1,205,30770,27566,39803,2998,38,19206,53320,1147,331420,4578121,2723104,8369728,France,ALL
2020-07-02,,,37,1,203,30807,27567,40005,2930,35,18812,52072,1054,325236,4581051,2723139,8388540,France,ALL
2020-07-03,,,36,1,202,30843,27569,40207,2863,32,18426,50855,967,319037,4583913,2723172,8406965,France,ALL
2020-07-04,,,35,1,200,30878,27571,40406,2798,29,18047,49670,887,312932,4586711,2723201,8425012,France,ALL
2020-07-05,,,34,1,198,30912,27572,40604,2734,27,17675,48515,812,306885,4589445,2723229,8442687,France,ALL
2020-07-06,,,34,1,196,30946,27573,40799,2672,25,17310,47391,743,300879,4592117,2723254,8459996,France,ALL
2020-07-07,,,33,1,193,30978,27574,40992,2612,23,16951,46297,680,294889,4594728,2723277,8476946,France,ALL
2020-07-08,,,32,1,190,31010,27575,41181,2553,21,16598,45231,622,288983,4597281,2723299,8493544,France,ALL
2020-07-09,,,31,0,188,31042,27576,41369,2495,19,16231,44193,570,283142,4599776,2723319,8509775,France,ALL
2020-07-10,,,31,0,185,31072,27577,41553,2439,18,15908,43181,522,277357,4602216,2723337,8525682,France,ALL
2020-07-11,,,30,0,181,31102,27578,41733,2385,16,15535,42196,479,271608,4604600,2723353,8541216,France,ALL
2020-07-12,,,29,0,178,31131,27579,41911,2331,15,15170,41235,440,265906,4606932,2723369,8556386,France,ALL
2020-07-13,,,28,0,175,31160,27580,42086,2280,14,14859,40299,404,260340,4609212,2723383,8571245,France,ALL
2020-07-14,,,28,0,172,31187,27580,42257,2229,13,14584,39387,371,254911,4611440,2723396,8585828,France,ALL
2020-07-15,,,27,0,169,31215,27581,42426,2179,12,14310,38497,342,249616,4613620,2723408,8600138,France,ALL
2020-07-16,,,26,0,166,31241,27581,42591,2131,11,14060,37630,315,244470,4615751,2723419,8614197,France,ALL
2020-07-17,,,26,0,163,31267,27582,42753,2084,10,13781,36784,290,239439,4617835,2723429,8627978,France,ALL
2020-07-18,,,25,0,160,31292,27582,42913,2038,9,13555,35960,267,234567,4619873,2723439,8641532,France,ALL
2020-07-19,,,25,0,157,31317,27583,43069,1993,8,13348,35156,245,229868,4621867,2723447,8654880,France,ALL
2020-07-20,,,24,0,153,31341,27583,43222,1950,7,13102,34371,226,225295,4623816,2723455,8667981,France,ALL
2020-07-21,,,24,0,150,31364,27583,43372,1907,7,12850,33606,208,220835,4625723,2723463,8680831,France,ALL
2020-07-22,,,23,0,147,31387,27584,43519,1865,6,12611,32860,192,216495,4627588,2723469,8693441,France,ALL
2020-07-23,,,22,0,144,31410,27584,43662,1824,6,12393,32131,176,212290,4629412,2723476,8705834,France,ALL
2020-07-24,,,22,0,141,31432,27584,43803,1785,5,12140,31421,162,208199,4631197,2723481,8717973,France,ALL
2020-07-25,,,21,0,138,31453,27585,43941,1746,5,11933,30727,149,204224,4632943,2723486,8729905,France,ALL
2020-07-26,,,21,0,136,31474,27585,44076,1708,4,11727,30050,137,200416,4634651,2723491,8741632,France,ALL
2020-07-27,,,20,0,133,31495,27585,44209,1671,4,11514,29390,126,196760,4636322,2723495,8753145,France,ALL
2020-07-28,,,20,0,130,31515,27585,44338,1635,3,11255,28745,116,193155,4637956,2723499,8764400,France,ALL
2020-07-29,,,20,0,127,31534,27585,44465,1599,3,11006,28115,106,189577,4639556,2723503,8775405,France,ALL
2020-07-30,,,19,0,125,31553,27586,44589,1565,3,10763,27501,98,186031,4641121,2723506,8786168,France,ALL
2020-07-31,,,19,0,122,31572,27586,44711,1531,3,10546,26901,90,182516,4642652,2723510,8796713,France,ALL
2020-08-01,,,18,0,120,31590,27586,44830,1498,2,10358,26315,82,179092,4644150,2723512,8807070,France,ALL
2020-08-02,,,18,0,117,31608,27586,44946,1466,2,10162,25743,76,175700,4645616,2723515,8817231,France,ALL
2020-08-03,,,17,0,114,31626,27586,45060,1435,2,9965,25184,69,172316,4647051,2723517,8827196,France,ALL
2020-08-04,,,17,0,112,31643,27586,45171,1404,2,9736,24639,63,168950,4648455,2723519,8836931,France,ALL
2020-02-13,,,,,,,,,497,250,750,497,250,750,497,250,750,Germany,ALL
2020-02-14,,,,,,,,,497,250,750,995,500,1500,995,500,1500,Germany,ALL
2020-02-15,,,,,,,,,497,250,750,1492,750,2250,1492,750,2250,Germany,ALL
2020-02-16,,,,,,,,,497,250,750,1989,1000,3000,1989,1000,3000,Germany,ALL
2020-02-17,,,,,,,,,497,250,750,2487,1250,3750,2487,1250,3750,Germany,ALL
2020-02-18,,,,,,,,,497,250,750,2984,1500,4500,2984,1500,4500,Germany,ALL
2020-02-19,,,,,,,,,497,250,750,3481,1750,5250,3481,1750,5250,Germany,ALL
2020-02-20,,,,,,,,,497,250,750,3979,2000,6000,3979,2000,6000,Germany,ALL
2020-02-21,,,,,,,,,497,250,750,4476,2250,6750,4476,2250,6750,Germany,ALL
2020-02-22,,,,,,,,,1531,799,2397,6007,3049,9147,6007,3049,9147,Germany,ALL
2020-02-23,,,,,,,,,1527,797,2390,7534,3847,11536,7534,3847,11536,Germany,ALL
2020-02-24,,,,,,,,,1632,856,2562,9166,4703,14098,9166,4703,14098,Germany,ALL
2020-02-25,,,,,,,,,1845,974,2913,11011,5678,17011,11011,5678,17011,Germany,ALL
2020-02-26,,,,,,,,,2288,1220,3640,13299,6898,20650,13299,6898,20650,Germany,ALL
2020-02-27,,,,,,,,,2981,1605,4776,16280,8504,25426,16280,8504,25426,Germany,ALL
2020-02-28,,,,,,,,,3546,1921,5698,19328,10176,30374,19825,10426,31124,Germany,ALL
