date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,country,region
2020-07-08,,,61,15,142,2795,1580,4766,4633,991,10635,78127,17572,181460,398623,167355,772020,US,AZ
2020-07-09,,,60,15,142,2856,1596,4908,4544,968,10408,76946,17187,178461,403167,168324,782427,US,AZ
2020-07-10,,,60,14,141,2916,1611,5048,4453,946,10179,75738,16807,175393,407620,169270,792606,US,AZ
2020-07-11,,,60,14,140,2975,1625,5188,4362,923,9948,74505,16432,172261,411983,170193,802554,US,AZ
2020-07-12,,,59,14,139,3035,1640,5327,4271,900,9717,73250,16062,169072,416253,171094,812270,US,AZ
2020-07-13,,,59,14,138,3093,1654,5465,4179,878,9485,71974,15692,165831,420432,171973,821754,US,AZ
2020-07-14,,,58,14,137,3152,1668,5601,4086,856,9252,70679,15324,162546,424518,172829,831005,US,AZ
2020-07-15,,,58,13,136,3209,1682,5736,3994,833,9019,69368,14958,159221,428512,173662,840024,US,AZ
2020-07-16,,,57,13,134,3266,1695,5870,3901,811,8787,68043,14593,155863,432413,174474,848810,US,AZ
2020-07-17,,,56,13,132,3323,1709,6002,3808,790,8555,66705,14235,152478,436221,175264,857365,US,AZ
2020-07-18,,,56,12,131,3379,1721,6132,3716,768,8324,65356,13884,149070,439936,176033,865689,US,AZ
2020-07-19,,,55,12,129,3434,1734,6261,3623,746,8096,63998,13541,145646,443560,176780,873785,US,AZ
2020-07-20,,,54,12,127,3488,1747,6387,3531,725,7868,62633,13200,142211,447091,177505,881652,US,AZ
2020-07-21,,,54,12,125,3542,1759,6512,3440,704,7641,61263,12862,138768,450531,178210,889292,US,AZ
2020-07-22,,,53,11,123,3594,1771,6635,3349,684,7417,59890,12530,135324,453879,178894,896708,US,AZ
2020-07-23,,,52,11,121,3647,1782,6756,3266,665,7211,58522,12204,131899,457145,179559,903918,US,AZ
2020-07-24,,,51,11,119,3698,1794,6875,3184,646,7008,57162,11882,128499,460329,180206,910926,US,AZ
2020-07-25,,,50,11,117,3748,1805,6992,3103,628,6807,55811,11564,125127,463432,180834,917732,US,AZ
2020-07-26,,,50,10,115,3798,1816,7107,3023,610,6610,54472,11251,121789,466454,181445,924342,US,AZ
2020-07-27,,,49,10,113,3847,1827,7219,2944,592,6418,53145,10943,118490,469399,182038,930759,US,AZ
2020-07-28,,,48,10,111,3895,1837,7330,2869,576,6232,51835,10641,115238,472267,182614,936991,US,AZ
2020-07-29,,,47,10,109,3942,1847,7438,2795,559,6052,50544,10345,112038,475063,183174,943042,US,AZ
2020-07-30,,,46,9,106,3988,1857,7544,2723,543,5876,49274,10055,108894,477786,183718,948918,US,AZ
2020-07-31,,,45,9,104,4033,1867,7648,2653,528,5704,48026,9771,105812,480439,184246,954622,US,AZ
2020-08-01,,,44,9,102,4078,1876,7749,2584,513,5536,46803,9495,102793,483023,184760,960157,US,AZ
2020-08-02,,,43,9,100,4121,1885,7848,2517,498,5373,45604,9225,99841,485541,185258,965530,US,AZ
2020-08-03,,,43,8,97,4164,1894,7945,2452,484,5215,44433,8963,96960,487993,185743,970745,US,AZ
2020-08-04,,,42,8,95,4205,1903,8039,2389,470,5061,43290,8708,94154,490381,186214,975805,US,AZ
2020-02-09,,,,,,,,,134,50,250,134,50,250,134,50,250,US,CA
2020-02-10,,,,,,,,,134,50,250,268,100,500,268,100,500,US,CA
2020-02-11,,,,,,,,,134,50,250,403,150,750,403,150,750,US,CA
2020-02-12,,,,,,,,,134,50,250,537,200,1000,537,200,1000,US,CA
2020-02-13,,,,,,,,,134,50,250,671,250,1250,671,250,1250,US,CA
2020-02-14,,,,,,,,,134,50,250,805,300,1500,805,300,1500,US,CA
2020-02-15,,,,,,,,,134,50,250,940,350,1750,940,350,1750,US,CA
2020-02-16,,,,,,,,,134,50,250,1074,400,2000,1074,400,2000,US,CA
2020-02-17,,,,,,,,,134,50,250,1208,450,2250,1208,450,2250,US,CA
2020-02-18,,,,,,,,,331,129,600,1539,579,2850,1539,579,2850,US,CA
2020-02-19,,,,,,,,,330,129,598,1870,709,3448,1870,709,3448,US,CA
2020-02-20,,,,,,,,,344,135,621,2213,845,4069,2213,845,4069,US,CA
2020-02-21,,,,,,,,,372,147,668,2585,993,4736,2585,993,4736,US,CA
2020-02-22,,,,,,,,,430,173,765,3015,1166,5501,3015,1166,5501,US,CA
2020-02-23,,,,,,,,,520,213,916,3536,1380,6416,3536,1380,6416,US,CA
2020-02-24,,,,,,,,,590,244,1031,3991,1574,7197,4126,1624,7447,US,CA
2020-02-25,,,,,,,,,648,270,1124,4505,1795,8070,4773,1895,8570,US,CA
2020-02-26,,,,,,,,,714,301,1229,5084,2046,9048,5487,2196,9798,US,CA
2020-02-27,,,,,,,,,791,338,1348,5741,2335,10146,6278,2535,11146,US,CA
2020-02-28,,,,,,,,,888,384,1498,6495,2669,11393,7166,2919,12643,US,CA
2020-02-29,,,,,,,,,989,432,1652,7350,3051,12794,8156,3351,14294,US,CA
2020-03-01,,,,,,,,,1092,482,1806,8308,3484,14349,9247,3834,16099,US,CA
2020-03-02,,,,,,,,,1201,536,1965,9374,3971,16064,10448,4371,18064,US,CA
2020-03-03,,,,,,,,,1321,596,2138,10561,4518,17952,11770,4968,20202,US,CA
2020-03-04,1,1,,,,,,,1456,665,2329,11686,5053,19681,13225,5633,22531,US,CA
2020-03-05,0,1,,,,,,,1603,740,2535,12959,5664,21617,14829,6373,25065,US,CA
2020-03-06,0,1,,,,,,,1761,822,2752,14376,6350,23749,16590,7195,27817,US,CA
2020-03-07,0,1,,,,,,,1931,911,2982,15935,7114,26062,18521,8107,30798,US,CA
2020-03-08,0,1,,,,,,,2115,1009,3226,17620,7949,28523,20635,9116,34024,US,CA
2020-03-09,0,1,,,,,,,2316,1117,3489,19415,8854,31096,22951,10234,37512,US,CA
2020-03-10,1,2,,,,,,,2534,1237,3771,21359,9847,33837,25484,11472,41283,US,CA
2020-03-11,1,3,,,,,,,2769,1369,4074,23480,10946,36787,28253,12841,45357,US,CA
2020-03-12,1,4,,,,,,,3022,1513,4397,25788,12157,39956,31275,14354,49754,US,CA
2020-03-13,0,4,,,,,,,3293,1671,4741,28289,13491,43349,34568,16026,54495,US,CA
2020-03-14,1,5,,,,,,,3583,1845,5283,30984,14952,47135,38151,17871,59777,US,CA
2020-03-15,1,6,,,,,,,3891,2037,5833,33886,16556,51316,42042,19908,65610,US,CA
2020-03-16,1,7,,,,,,,4217,2247,6301,37012,18321,55811,46259,22155,71910,US,CA
2020-03-17,5,12,,,,,,,4557,2476,6745,40367,20261,60591,50816,24632,78655,US,CA
2020-03-18,1,13,,,,,,,4907,2728,7209,43953,22392,65662,55722,27360,85864,US,CA
2020-03-19,5,18,,,,,,,5262,3002,7664,47758,24729,70997,60984,30362,93527,US,CA
2020-03-20,5,23,,,,,,,5615,3299,7991,51770,27288,76453,66599,33662,101518,US,CA
2020-03-21,1,24,,,,,,,5960,3619,8406,55969,30085,82107,72558,37281,109924,US,CA
2020-03-22,6,30,,,,,,,6287,3897,8859,60324,33071,87985,78845,41179,118782,US,CA
2020-03-23,9,39,,,,,,,6589,4127,9232,64799,36190,93990,85434,45306,128014,US,CA
2020-03-24,11,50,,,,,,,6861,4312,9698,69344,39384,100200,92295,49619,137712,US,CA
2020-03-25,15,65,,,,,,,7099,4513,10061,73910,42660,106489,99394,54132,147772,US,CA
2020-03-26,16,81,,,,,,,7299,4780,10249,78440,46071,112664,106693,58912,158020,US,CA
2020-03-27,13,94,,,,,,,7461,4964,10426,82880,49522,118692,114155,63877,168445,US,CA
2020-03-28,16,110,,,,,,,7586,5124,10537,87173,52975,124488,121741,69001,178982,US,CA
2020-03-29,14,124,,,,,,,7674,5209,10500,91264,56338,129705,129414,74210,189482,US,CA
2020-03-30,22,146,,,,,,,7729,5307,10511,95101,59609,134384,137143,79517,199993,US,CA
2020-03-31,27,173,,,,,,,7755,5373,10557,98639,62735,138640,144898,84891,210549,US,CA
2020-04-01,26,199,,,,,,,7757,5392,10369,101839,65651,142263,152655,90284,220918,US,CA
2020-04-02,39,238,,,,,,,7739,5371,10325,104672,68295,145379,160394,95656,231242,US,CA
2020-04-03,27,265,,,,,,,7705,5386,10181,107115,70679,147896,168099,101042,241422,US,CA
2020-04-04,24,289,,,,,,,7660,5402,10091,109160,72783,149995,175759,106445,251512,US,CA
2020-04-05,59,348,,,,,,,7604,5409,9952,110805,74573,151540,183363,111854,261464,US,CA
2020-04-06,32,380,,,,,,,7541,5382,9763,112059,76058,152444,190904,117237,271226,US,CA
2020-04-07,52,432,,,,,,,7473,5317,9623,112943,77248,152835,198377,122554,280848,US,CA
2020-04-08,63,495,,,,,,,7400,5215,9537,113482,78150,152674,205778,127770,290385,US,CA
2020-04-09,49,544,,,,,,,7325,5166,9498,113709,78804,152111,213103,132936,299883,US,CA
2020-04-10,39,583,,,,,,,7249,5105,9396,113658,79128,151258,220352,138041,309278,US,CA
2020-04-11,21,604,,,,,,,7171,4998,9378,113368,79163,150210,227523,143040,318655,US,CA
2020-04-12,36,640,,,,,,,7093,4866,9253,112876,78905,148926,234616,147907,327908,US,CA
2020-04-13,74,714,,,,,,,7016,4759,9252,112218,78455,147678,241632,152666,337159,US,CA
2020-04-14,53,767,,,,,,,6939,4608,9240,111428,77756,146406,248571,157274,346399,US,CA
2020-04-15,93,860,,,,,,,6864,4456,9208,110537,76839,145057,255435,161731,355606,US,CA
2020-04-16,96,956,,,,,,,6790,4293,9183,109570,75740,143872,262225,166024,364789,US,CA
2020-04-17,81,1037,,,,,,,6718,4142,9130,108549,74511,142678,268943,170167,373919,US,CA
2020-04-18,103,1140,,,,,,,6647,4011,9144,107491,73136,141641,275590,174178,383063,US,CA
2020-04-19,37,1177,,,,,,,6578,3828,9161,106409,71561,140712,282168,178007,392223,US,CA
2020-04-20,48,1225,,,,,,,6511,3668,9179,105316,69820,139939,288679,181675,401402,US,CA
2020-04-21,57,1282,,,,,,,6447,3513,9198,104222,67951,139374,295126,185188,410600,US,CA
2020-04-22,139,1421,,,,,,,6384,3384,9219,103132,66018,138970,301510,188573,419818,US,CA
2020-04-23,112,1533,,,,,,,6323,3282,9203,102055,64085,138636,307832,191855,429021,US,CA
2020-04-24,88,1621,,,,,,,6264,3143,9193,100993,62062,138332,314096,194999,438214,US,CA
2020-04-25,68,1689,,,,,,,6207,3045,9207,99951,60003,138143,320303,198045,447420,US,CA
2020-04-26,36,1725,,,,,,,6151,2934,9217,98931,57939,137982,326454,200979,456637,US,CA
2020-04-27,54,1779,,,,,,,6097,2844,9223,97935,55917,137952,332551,203824,465860,US,CA
2020-04-28,85,1864,,,,,,,6045,2710,9237,96964,53868,137937,338596,206534,475096,US,CA
2020-04-29,82,1946,,,,,,,5995,2593,9289,96019,51853,137987,344591,209128,484385,US,CA
2020-04-30,85,2031,,,,,,,5945,2462,9342,95101,49858,138120,350536,211590,493726,US,CA
2020-05-01,95,2126,,,,,,,5897,2359,9377,94208,47924,138314,356433,213949,503103,US,CA
2020-05-02,54,2180,,,,,,,5851,2256,9371,93341,46038,138555,362284,216205,512473,US,CA
2020-05-03,36,2216,,,,,,,5805,2162,9365,92500,44189,138776,368090,218368,521838,US,CA
2020-05-04,62,2278,,,,,,,5761,2076,9402,91683,42437,139017,373851,220444,531239,US,CA
2020-05-05,103,2381,,,,,,,5718,1978,9454,90889,40747,139291,379568,222422,540693,US,CA
2020-05-06,83,2464,,,,,,,5676,1901,9489,90118,39135,139581,385244,224324,550181,US,CA
2020-05-07,71,2535,,,,,,,5634,1829,9532,89369,37580,139895,390878,226154,559713,US,CA
2020-05-08,78,2613,,,,,,,5594,1761,9602,88640,36060,140294,396472,227915,569314,US,CA
2020-05-09,74,2687,,,,,,,5554,1695,9592,87930,34611,140693,402026,229611,578906,US,CA
2020-05-10,29,2716,,,,,,,5516,1632,9611,87240,33198,141097,407542,231243,588517,US,CA
2020-05-11,63,2779,,,,,,,5478,1571,9655,86566,31834,141535,413020,232814,598172,US,CA
2020-05-12,100,2879,,,,,,,5441,1510,9699,85909,30501,142011,418460,234325,607870,US,CA
2020-05-13,78,2957,,,,,,,5404,1456,9742,85268,29246,142517,423865,235781,617612,US,CA
2020-05-14,95,3052,,,,,,,5368,1402,9786,84642,28055,143013,429233,237183,627397,US,CA
2020-05-15,,,73,37,106,3125,3089,3158,5333,1346,9829,84030,26939,143500,434566,238529,637226,US,CA
2020-05-16,,,71,35,105,3196,3125,3263,5299,1286,9872,83431,25866,143995,439864,239816,647098,US,CA
2020-05-17,,,70,34,104,3266,3159,3366,5265,1228,9914,82845,24839,144538,445129,241044,657011,US,CA
2020-05-18,,,68,32,103,3334,3192,3469,5231,1174,9913,82271,23851,145087,450360,242219,666924,US,CA
2020-05-19,,,67,31,102,3401,3223,3571,5198,1122,9904,81708,22897,145589,455558,243341,676828,US,CA
2020-05-20,,,66,29,101,3467,3253,3671,5166,1073,9895,81156,21992,146030,460724,244415,686722,US,CA
2020-05-21,,,65,28,101,3532,3281,3772,5134,1026,9982,80615,21117,146524,465859,245441,696704,US,CA
2020-05-22,,,63,26,100,3595,3307,3872,5103,981,10020,80083,20268,147011,470962,246422,706723,US,CA
2020-05-23,,,62,24,100,3658,3332,3971,5072,933,10089,79561,19440,147498,476034,247356,716812,US,CA
2020-05-24,,,61,23,98,3719,3356,4069,5042,888,10099,79049,18634,148004,481075,248245,726910,US,CA
2020-05-25,,,60,22,97,3779,3378,4166,5012,848,10108,78545,17850,148501,486087,249093,737017,US,CA
2020-05-26,,,59,21,97,3838,3399,4262,4982,809,10122,78049,17088,148967,491069,249903,747138,US,CA
2020-05-27,,,58,20,96,3896,3420,4357,4953,778,10153,77562,16356,149422,496022,250681,757291,US,CA
2020-05-28,,,57,19,95,3952,3439,4452,4925,748,10194,77082,15648,149874,500947,251430,767485,US,CA
2020-05-29,,,56,18,96,4009,3457,4548,4896,719,10236,76610,14965,150323,505843,252149,777720,US,CA
2020-05-30,,,56,17,96,4065,3474,4644,4869,690,10277,76146,14309,150771,510712,252839,787996,US,CA
2020-05-31,,,56,16,96,4120,3491,4740,4841,663,10317,75689,13687,151216,515553,253503,798313,US,CA
2020-06-01,,,55,16,97,4175,3508,4836,4815,637,10358,75239,13095,151660,520368,254140,808671,US,CA
2020-06-02,,,55,15,97,4230,3523,4932,4789,609,10399,74797,12530,152146,525157,254750,819070,US,CA
2020-06-03,,,54,15,98,4284,3538,5029,4763,582,10441,74362,11990,152683,529920,255332,829510,US,CA
2020-06-04,,,54,14,98,4338,3553,5127,4739,556,10484,73935,11474,153272,534659,255889,839994,US,CA
2020-06-05,,,54,14,98,4392,3567,5225,4716,533,10531,73517,10981,153822,539376,256423,850525,US,CA
2020-06-06,,,53,13,99,4445,3581,5323,4695,514,10571,73110,10514,154373,544071,256937,861095,US,CA
2020-06-07,,,53,12,99,4498,3593,5422,4677,496,10618,72714,10077,154901,548748,257433,871713,US,CA
2020-06-08,,,53,12,100,4551,3606,5521,4661,478,10681,72334,9667,155483,553409,257912,882393,US,CA
2020-06-09,,,52,11,100,4603,3617,5620,4650,459,10765,71973,9278,156141,558059,258371,893158,US,CA
2020-06-10,,,52,11,100,4655,3629,5719,4646,439,10842,71636,8907,156862,562705,258811,903999,US,CA
2020-06-11,,,52,10,99,4707,3639,5818,4648,420,10977,71331,8550,157685,567354,259231,914976,US,CA
2020-06-12,,,51,10,100,4758,3650,5918,4660,403,11126,71067,8205,158617,572014,259635,926101,US,CA
2020-06-13,,,51,9,101,4809,3660,6018,4683,389,11295,70854,7874,159676,576697,260024,937395,US,CA
2020-06-14,,,51,9,101,4860,3669,6119,4716,376,11531,70701,7561,160930,581413,260401,948926,US,CA
2020-06-15,,,50,8,101,4910,3678,6220,4759,366,11736,70618,7264,162349,586172,260768,960661,US,CA
2020-06-16,,,50,8,102,4960,3686,6321,4810,353,11915,70613,6980,163905,590981,261121,972576,US,CA
2020-06-17,,,50,8,102,5010,3694,6422,4867,337,12282,70692,6708,165788,595849,261458,984857,US,CA
2020-06-18,,,50,7,102,5059,3702,6524,4930,324,12658,70859,6450,168005,600779,261783,997515,US,CA
2020-06-19,,,49,7,102,5109,3710,6626,4997,316,12969,71117,6209,170490,605777,262099,1010483,US,CA
2020-06-20,,,49,7,103,5158,3717,6728,5069,303,13233,71469,5979,173191,610845,262402,1023715,US,CA
2020-06-21,,,49,6,103,5206,3724,6831,5144,292,13813,71918,5757,176432,615989,262694,1037527,US,CA
2020-06-22,,,48,6,104,5255,3730,6934,5222,283,14269,72463,5544,180084,621210,262978,1051796,US,CA
2020-06-23,,,48,6,104,5303,3737,7038,5304,273,14809,73105,5339,184212,626514,263251,1066604,US,CA
2020-06-24,,,48,6,105,5351,3743,7142,5389,266,15385,73844,5146,188832,631903,263518,1081989,US,CA
2020-06-25,,,48,5,105,5398,3749,7247,5477,261,16000,74675,4968,193990,637380,263780,1097989,US,CA
2020-06-26,,,47,5,105,5446,3754,7352,5568,251,16631,75594,4799,199644,642948,264031,1114619,US,CA
2020-06-27,,,47,5,106,5493,3760,7457,5662,239,17291,76596,4635,205809,648610,264271,1131910,US,CA
2020-06-28,,,47,5,106,5540,3765,7563,5759,229,17950,77672,4476,212464,654369,264500,1149859,US,CA
2020-06-29,,,47,4,107,5587,3770,7670,5860,224,18676,78816,4323,219610,660229,264725,1168535,US,CA
2020-06-30,,,47,4,108,5634,3774,7777,5959,216,19387,80016,4173,227261,666188,264941,1187921,US,CA
2020-07-01,,,47,4,109,5680,3779,7885,6063,208,20145,81270,4029,235491,672251,265150,1208066,US,CA
2020-07-02,,,47,4,110,5727,3783,7995,6170,201,20927,82572,3893,244136,678421,265352,1228993,US,CA
2020-07-03,,,47,4,111,5774,3788,8106,6279,193,21729,83921,3762,253207,684701,265545,1250721,US,CA
2020-07-04,,,47,4,113,5821,3792,8218,6390,186,22546,85314,3632,262784,691090,265731,1273267,US,CA
2020-07-05,,,47,3,115,5868,3796,8333,6500,180,23373,86745,3509,272924,697591,265912,1296639,US,CA
2020-07-06,,,48,3,117,5915,3799,8449,6611,173,24209,88213,3390,283321,704202,266085,1320848,US,CA
2020-07-07,,,48,3,118,5963,3803,8567,6722,168,25048,89713,3275,294100,710924,266254,1345895,US,CA
2020-07-08,,,48,3,121,6012,3807,8688,6830,164,25878,91240,3166,305169,717754,266418,1371773,US,CA
2020-07-09,,,49,3,125,6061,3810,8812,6934,158,26688,92785,3057,316472,724688,266576,1398460,US,CA
2020-07-10,,,50,3,128,6110,3813,8939,7032,151,27461,94340,2948,327933,731720,266728,1425921,US,CA
2020-07-11,,,50,3,131,6161,3816,9070,7123,145,28187,95895,2842,339489,738843,266874,1454107,US,CA
2020-07-12,,,51,3,135,6211,3819,9204,7204,141,28850,97438,2744,351048,746048,267015,1482957,US,CA
2020-07-13,,,52,2,140,6263,3822,9343,7275,137,29441,98953,2652,362539,753323,267153,1512398,US,CA
2020-07-14,,,52,2,145,6316,3825,9487,7335,131,29953,100428,2560,373816,760657,267285,1542350,US,CA
2020-07-15,,,53,2,150,6369,3828,9637,7383,126,30385,101852,2470,384814,768040,267411,1572735,US,CA
2020-07-16,,,54,2,156,6423,3831,9793,7402,120,30665,103191,2381,395333,775442,267532,1603399,US,CA
2020-07-17,,,55,2,162,6478,3833,9954,7412,115,30876,104432,2295,405282,782854,267647,1634274,US,CA
2020-07-18,,,56,2,169,6534,3836,10123,7413,110,31026,105566,2212,414579,790267,267757,1665299,US,CA
2020-07-19,,,57,2,175,6591,3838,10297,7406,105,31120,106583,2131,423152,797673,267863,1696419,US,CA
2020-07-20,,,58,2,182,6649,3840,10479,7391,102,31160,107473,2054,430940,805063,267966,1727578,US,CA
2020-07-21,,,59,2,189,6707,3843,10667,7365,99,31045,108227,1980,437776,812429,268065,1758623,US,CA
2020-07-22,,,60,2,196,6767,3845,10863,7333,95,30987,108838,1907,443715,819762,268161,1789610,US,CA
2020-07-23,,,61,2,204,6828,3847,11066,7295,91,30898,109303,1834,448734,827057,268252,1820507,US,CA
2020-07-24,,,62,2,212,6890,3849,11277,7253,88,30780,109622,1764,452827,834309,268340,1851287,US,CA
2020-07-25,,,63,1,219,6953,3851,11496,7206,84,30638,109795,1696,456004,841515,268425,1881924,US,CA
2020-07-26,,,64,1,227,7017,3853,11723,7154,80,30471,109826,1631,458288,848669,268505,1912395,US,CA
2020-07-27,,,65,1,236,7082,3854,11958,7098,76,30281,109720,1565,459719,855768,268581,1942675,US,CA
2020-07-28,,,66,1,244,7148,3856,12202,7039,73,30070,109484,1501,460348,862806,268654,1972745,US,CA
2020-07-29,,,67,1,252,7216,3858,12453,6976,69,29842,109125,1438,460236,869782,268724,2002586,US,CA
2020-07-30,,,68,1,260,7284,3860,12712,6909,66,29597,108651,1378,459448,876691,268790,2032182,US,CA
2020-07-31,,,69,1,267,7353,3861,12979,6840,63,29335,108089,1321,458119,883531,268853,2061517,US,CA
2020-08-01,,,70,1,275,7423,3863,13253,6767,60,29058,107445,1266,456301,890298,268914,2090574,US,CA
2020-08-02,,,71,1,281,7495,3864,13534,6692,57,28765,106723,1213,454041,896990,268971,2119339,US,CA
2020-08-03,,,72,1,287,7566,3865,13821,6614,54,28459,105931,1162,451380,903604,269025,2147798,US,CA
2020-08-04,,,72,1,293,7639,3867,14113,6533,51,28140,105074,1110,448360,910137,269077,2175937,US,CA
2020-02-19,,,,,,,,,160,50,250,160,50,250,160,50,250,US,CO
2020-02-20,,,,,,,,,160,50,250,319,100,500,319,100,500,US,CO
2020-02-21,,,,,,,,,160,50,250,479,150,750,479,150,750,US,CO
2020-02-22,,,,,,,,,160,50,250,639,200,1000,639,200,1000,US,CO
2020-02-23,,,,,,,,,160,50,250,799,250,1250,799,250,1250,US,CO
2020-02-24,,,,,,,,,160,50,250,958,300,1500,958,300,1500,US,CO
2020-02-25,,,,,,,,,160,50,250,1118,350,1750,1118,350,1750,US,CO
2020-02-26,,,,,,,,,160,50,250,1278,400,2000,1278,400,2000,US,CO
2020-02-27,,,,,,,,,160,50,250,1438,450,2250,1438,450,2250,US,CO
2020-02-28,,,,,,,,,405,149,645,1843,599,2895,1843,599,2895,US,CO
2020-02-29,,,,,,,,,404,148,642,2247,748,3536,2247,748,3536,US,CO
2020-03-01,,,,,,,,,421,158,669,2668,906,4205,2668,906,4205,US,CO
2020-03-02,,,,,,,,,458,177,726,3125,1083,4930,3125,1083,4930,US,CO
2020-03-03,,,,,,,,,534,216,845,3659,1300,5775,3659,1300,5775,US,CO
2020-03-04,,,,,,,,,652,278,1029,4311,1578,6804,4311,1578,6804,US,CO
2020-03-05,,,,,,,,,742,326,1166,4893,1855,7719,5053,1905,7969,US,CO
2020-03-06,,,,,,,,,816,371,1273,5549,2176,8742,5869,2276,9242,US,CO
2020-03-07,,,,,,,,,901,425,1435,6291,2552,9926,6770,2702,10676,US,CO
2020-03-08,,,,,,,,,1001,492,1572,7132,2994,11248,7771,3194,12248,US,CO
2020-03-09,,,,,,,,,1122,576,1730,8094,3521,12727,8893,3771,13977,US,CO
2020-03-10,,,,,,,,,1244,666,1923,9178,4138,14400,10137,4438,15900,US,CO
2020-03-11,,,,,,,,,1360,760,2078,10379,4848,16227,11497,5198,17977,US,CO
2020-03-12,,,,,,,,,1476,862,2222,11695,5661,18198,12973,6061,20198,US,CO
2020-03-13,,,,,,,,,1595,977,2364,13131,6588,20312,14568,7038,22562,US,CO
2020-03-14,1,1,,,,,,,1717,1097,2469,14443,7536,22136,16286,8136,25031,US,CO
2020-03-15,0,1,,,,,,,1837,1231,2582,15876,8619,24077,18122,9367,27612,US,CO
2020-03-16,0,1,,,,,,,1948,1352,2658,17402,9813,26065,20070,10719,30270,US,CO
2020-03-17,1,2,,,,,,,2049,1476,2788,18994,11112,28127,22119,12196,33057,US,CO
2020-03-18,0,2,,,,,,,2142,1561,2879,20602,12458,30161,24261,13758,35935,US,CO
2020-03-19,2,4,,,,,,,2225,1620,2947,22174,13800,32079,26486,15378,38882,US,CO
2020-03-20,0,4,,,,,,,2297,1681,3057,23730,15155,33970,28783,17060,41939,US,CO
2020-03-21,0,4,,,,,,,2358,1727,3152,25272,16511,35849,31141,18788,45091,US,CO
2020-03-22,2,6,,,,,,,2408,1769,3210,26779,17855,37625,33549,20557,48300,US,CO
2020-03-23,1,7,,,,,,,2447,1806,3281,28225,19169,39334,35996,22364,51581,US,CO
2020-03-24,1,8,,,,,,,2478,1830,3331,29581,20423,40935,38474,24195,54912,US,CO
2020-03-25,8,16,,,,,,,2501,1859,3357,30838,21617,42369,40975,26055,58268,US,CO
2020-03-26,3,19,,,,,,,2518,1884,3387,31996,22741,43678,43493,27940,61654,US,CO
2020-03-27,8,27,,,,,,,2529,1914,3391,33048,23793,44847,46022,29855,65044,US,CO
2020-03-28,4,31,,,,,,,2535,1939,3388,33988,24755,45871,48557,31794,68432,US,CO
2020-03-29,16,47,,,,,,,2537,1955,3341,34808,25614,46742,51094,33750,71772,US,CO
2020-03-30,0,47,,,,,,,2536,1963,3296,35507,26345,47455,53629,35713,75067,US,CO
2020-03-31,22,69,,,,,,,2531,1973,3290,36091,26966,48087,56161,37686,78356,US,CO
2020-04-01,0,69,,,,,,,2525,1990,3245,36567,27480,48544,58686,39677,81601,US,CO
2020-04-02,11,80,,,,,,,2517,1994,3205,36942,27913,48870,61203,41671,84805,US,CO
2020-04-03,17,97,,,,,,,2507,1997,3174,37225,28290,49097,63710,43669,87979,US,CO
2020-04-04,14,111,,,,,,,2497,2002,3144,37424,28611,49184,66207,45671,91123,US,CO
2020-04-05,29,140,,,,,,,2485,1994,3134,37551,28878,49166,68692,47666,94256,US,CO
2020-04-06,10,150,,,,,,,2473,1988,3115,37616,29097,49070,71165,49655,97370,US,CO
2020-04-07,29,179,,,,,,,2461,1966,3074,37630,29257,48862,73625,51622,100443,US,CO
2020-04-08,14,193,,,,,,,2448,1947,3051,37600,29374,48582,76073,53569,103493,US,CO
2020-04-09,0,193,,,,,,,2435,1923,3037,37534,29437,48263,78509,55492,106530,US,CO
2020-04-10,33,226,,,,,,,2422,1898,3024,37438,29450,47900,80931,57390,109553,US,CO
2020-04-11,24,250,,,,,,,2410,1876,3029,37319,29412,47538,83341,59267,112582,US,CO
2020-04-12,39,289,,,,,,,2397,1832,3029,37181,29305,47179,85738,61100,115611,US,CO
2020-04-13,17,306,,,,,,,2385,1800,3031,37029,29150,46869,88123,62900,118641,US,CO
2020-04-14,21,327,,,,,,,2373,1761,3052,36866,28949,46625,90496,64662,121692,US,CO
2020-04-15,1,328,,,,,,,2361,1719,3077,36696,28695,46413,92856,66381,124769,US,CO
2020-04-16,27,355,,,,,,,2349,1670,3094,36520,28375,46262,95206,68052,127862,US,CO
2020-04-17,17,372,,,,,,,2338,1629,3116,36341,28009,46173,97544,69681,130977,US,CO
2020-04-18,17,389,,,,,,,2327,1588,3136,36161,27600,46134,99871,71270,134113,US,CO
2020-04-19,31,420,,,,,,,2317,1548,3155,35981,27147,46144,102188,72819,137267,US,CO
2020-04-20,0,420,,,,,,,2306,1499,3182,35802,26651,46193,104494,74318,140448,US,CO
2020-04-21,63,483,,,,,,,2296,1451,3206,35624,26115,46284,106789,75770,143654,US,CO
2020-04-22,23,506,,,,,,,2285,1410,3232,35449,25558,46443,109075,77180,146886,US,CO
2020-04-23,46,552,,,,,,,2275,1371,3256,35276,24982,46649,111350,78552,150142,US,CO
2020-04-24,122,674,,,,,,,2265,1322,3274,35106,24382,46886,113615,79875,153415,US,CO
